cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57529668354431,-33.52856384810124,11.0,1.0,0.0,0.0,12.54928270042195,4288.425316455696,114303
114303_1,-70.60451327868851,-33.52185663934426,6.0,1.0,0.0,0.0,5.0569672131147545,1495.844262295082,114303
114303_2,-70.5635169899665,-33.537832474916414,14.0,2.0,0.0,0.0,17.091527313266457,6156.227424749164,114303
114303_3,-70.58353199999999,-33.529426,9.0,2.0,0.0,0.0,12.126666666666665,3917.6,114303
114831_0,-70.58005090909091,-33.51862282828283,27.0,5.0,0.0,0.0,7.495791245791247,2699.10101010101,114831
114831_1,-70.58884965517238,-33.518147471264385,6.0,1.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114831_2,-70.59849153846153,-33.513943974358966,5.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.588973,-33.516414,48.0,8.0,0.0,0.0,4.2299999999999995,1403.5,114831
114802_0,-70.55204663461542,-33.51779846153846,22.0,4.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.57221752577317,-33.514889278350516,12.0,2.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_2,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.55899833333335,-33.51690333333334,32.0,6.0,0.0,0.0,6.161111111111111,2287.0,114802
114824_0,-70.57841753731344,-33.544953955223896,4.0,0.0,0.0,0.0,5.261940298507464,1841.455223880597,114824
114824_1,-70.59663257861638,-33.54463547169809,9.0,1.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.59649637795276,-33.554892992125986,4.0,1.0,0.0,0.0,6.8396325459317575,2618.267716535433,114824
114824_3,-70.59937499999998,-33.54091500000001,13.0,2.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58246666666666,-33.556899047619055,1.0,0.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_1,-70.56875280000001,-33.55489000000001,4.0,0.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.5757025,-33.55566,11.0,2.0,0.0,0.0,3.525,904.5,200144
