cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5635169899665,-33.537832474916414,14.0,2.0,0.0,0.0,17.091527313266457,6156.227424749164,114303
114303_1,-70.60451327868851,-33.52185663934426,9.0,1.0,0.0,0.0,5.0569672131147545,1495.844262295082,114303
114303_2,-70.57529668354431,-33.52856384810124,18.0,2.0,0.0,0.0,12.54928270042195,4288.425316455696,114303
114303_3,-70.58353199999999,-33.529426,13.0,2.0,0.0,0.0,12.126666666666665,3917.6,114303
114831_0,-70.5984915384615,-33.513943974358966,8.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.58884965517238,-33.518147471264385,11.0,2.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114831_2,-70.58603736842106,-33.51860263157894,154.0,29.0,0.0,0.0,5.317543859649123,1859.8947368421052,114831
114831_3,-70.57977844444446,-33.51838166666668,17.0,3.0,0.0,0.0,7.592777777777777,2732.311111111111,114831
114802_0,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_1,-70.5721476165803,-33.51490124352331,17.0,3.0,0.0,0.0,3.6862694300518117,1230.720207253886,114802
114802_2,-70.56281428571428,-33.51628571428571,55.0,10.0,0.0,0.0,5.776190476190477,2125.8571428571427,114802
114802_3,-70.55204663461542,-33.51779846153846,33.0,6.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.59649637795276,-33.554892992125986,6.0,1.0,0.0,0.0,6.8396325459317575,2618.267716535433,114824
114824_1,-70.59663257861637,-33.54463547169809,25.0,4.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.57841753731344,-33.54495395522389,6.0,1.0,0.0,0.0,5.261940298507464,1841.455223880597,114824
114824_3,-70.59937499999997,-33.540915000000005,37.0,7.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58246666666666,-33.556899047619055,2.0,0.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_1,-70.58113931034481,-33.55222068965518,3.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.56875280000001,-33.55489000000001,8.0,1.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_3,-70.5757025,-33.55566,27.0,5.0,0.0,0.0,3.525,904.5,200144
114816_0,-70.59279000000001,-33.56207466666666,3.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56507034482757,-33.559161379310346,1.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.56408,-33.559396666666665,22.0,5.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114816_3,-70.57747220000002,-33.5614014,2.0,0.0,0.0,0.0,2.614666666666667,769.72,114816
114816_4,-70.5885556521739,-33.56760217391304,2.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114805_0,-70.60571203252033,-33.559768292682925,80.0,14.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
